timestamp,T_in,RH_in,VPD,ET_hr,ETc_hr,soil_pct,depletion,irrigation,rain,vent,leaf_wet,condensed,dsv_cumulative,runoff
2025-06-02 08:00:00,26.843109408469118,89.89083018251603,0.3571220753223711,0.1533974930474894,0.09829488091489413,97.93529349930805,1.4040004204705276,0.0,0.0,1.0,False,0.0,1,3.137704656382003
2025-06-02 09:00:00,27.31167067733911,87.78419420299161,0.44356243036277154,0.18677194532398486,0.11076099716549927,97.77240967994702,1.514761417636027,0.0,0.0,1.0,False,0.0,1,3.137704656382003
2025-06-02 10:00:00,26.7880660910479,88.65674149003372,0.39942443909573616,0.15011017669953775,0.07712150239608549,97.80605452936454,1.4918829200321122,0.0,0.1,1.0,False,0.0,1,3.137704656382003
2025-06-02 11:00:00,27.74498980753817,86.04108051304235,0.5198534326891944,0.18996198238191095,0.10175300461061128,97.80347658140775,1.4936359246427233,0.0,0.1,1.0,False,0.0,1,3.137704656382003
2025-06-02 12:00:00,28.441847221390685,84.89898072308063,0.5856586211949768,0.22458125258878558,0.12215347682227833,97.62383911549264,1.6157894014650016,0.0,0.0,1.0,False,0.0,1,3.137704656382003
2025-06-02 13:00:00,31.480440452913882,77.78573087221211,1.0256202822544263,0.44496785370036623,0.2816362199386128,97.20966820381821,1.8974256214036145,0.0,0.0,1.0,False,0.0,1,3.137704656382003
2025-06-02 14:00:00,31.509718104121486,76.37788936067678,1.0924321964311092,0.4541281410316765,0.27340086201084524,96.8076081126258,2.1708264834144595,0.0,0.0,1.0,False,0.0,1,3.137704656382003
2025-06-02 15:00:00,31.169651472955202,76.07967263652787,1.0850657948087923,0.395570702557101,0.21656328041999406,96.48913270024345,2.3873897638344537,0.0,0.0,1.0,False,0.0,1,3.137704656382003
2025-06-02 16:00:00,29.434450766171942,84.70510848941957,0.6282149987890164,0.22142324806651775,0.10704586707296714,96.4787711310185,2.3944356309074206,0.0,0.1,1.0,False,0.0,1,3.137704656382003
2025-06-02 17:00:00,28.564662243421502,87.90766198571478,0.4723266499208667,0.14786005336564925,0.05967266728851876,96.39101720853537,2.4541082981959392,0.0,0.0,1.0,False,0.0,1,3.137704656382003
2025-06-02 18:00:00,26.809277577574694,91.26087150404973,0.30811028682331015,0.07977410107623682,0.00558856142582365,96.38279873585034,2.4596968596217628,0.0,0.0,1.0,True,0.0,1,3.137704656382003
2025-06-02 19:00:00,26.307222115407296,94.61924274707192,0.1841818329626927,0.04252376448016609,0.0,96.38279873585034,2.4596968596217628,0.0,0.0,1.0,True,0.0,1,3.137704656382003
2025-06-02 20:00:00,26.479968466541315,96.3323786245262,0.12682636173277934,0.027440595202035005,0.0,96.38279873585034,2.4596968596217628,0.0,0.0,1.0,True,0.0,1,3.137704656382003
2025-06-02 21:00:00,26.228731117753068,94.25428240430476,0.1957657361316591,0.04238030042560591,0.0,96.38279873585034,2.4596968596217628,0.0,0.0,1.0,True,0.0,1,3.137704656382003
2025-06-02 22:00:00,25.604149695455344,96.19014421500907,0.1250996239346747,0.029543674883475042,0.0,96.38279873585034,2.4596968596217628,0.0,0.0,1.0,True,0.0,1,3.137704656382003
2025-06-02 23:00:00,25.448095355549174,94.35341108094416,0.18370155484359652,0.039504641249878736,0.004798925291050947,96.52280031630468,2.3644957849128136,0.0,0.1,1.0,True,0.0,1,3.137704656382003
2025-06-03 00:00:00,24.56534593237676,94.4627134829151,0.17091847675513205,0.03916696478710427,0.010234243302192497,97.39010289968381,1.774730028215006,0.0,0.6,1.0,True,0.0,1,3.137704656382003
2025-06-03 01:00:00,23.656955804788318,98.21921747951512,0.052052753896058436,0.014764379273538561,0.0015940197946579923,98.41717051763284,1.076324048009664,0.0,0.7,1.0,True,0.0,1,3.137704656382003
2025-06-03 02:00:00,23.149987293957878,98.31626626032799,0.04773428230826626,0.011689137027084235,0.0,98.56422934116226,0.9763240480096641,0.0,0.1,1.0,True,0.0,1,3.137704656382003
2025-06-03 03:00:00,22.999695482552994,97.75568438317013,0.06305148597960872,0.013850715034231265,2.786924987430522e-05,98.56418835697127,0.9763519172595384,0.0,0.0,1.0,True,0.0,1,3.137704656382003
2025-06-03 04:00:00,22.853553539734623,97.14908894020577,0.07938785176794336,0.017348678635331304,0.0,98.56418835697127,0.9763519172595384,0.0,0.0,1.0,True,0.0,1,3.137704656382003
2025-06-03 05:00:00,23.247719954659587,98.56137571542673,0.04102680410763249,0.016348398103507668,0.0050735788951741054,98.5567272115372,0.9814254961547125,0.0,0.0,1.0,True,0.023998212273313585,1,3.137704656382003
2025-06-03 06:00:00,24.38839573154064,93.10651526502178,0.21054019295709575,0.06525157244611443,0.03193555829091169,98.50976315522702,1.0133610544456242,0.0,0.0,1.0,True,0.0,1,3.137704656382003
2025-06-03 07:00:00,25.92924550130419,90.58635876489083,0.3151127910655469,0.13376582499207296,0.08189789542265725,98.38932507372311,1.0952589498682814,0.0,0.0,1.0,True,0.0,1,3.137704656382003
2025-06-03 08:00:00,25.70657226357754,90.87453311288098,0.3014664098380431,0.11862521871563256,0.06127920556370526,98.29920859495296,1.1565381554319867,0.0,0.0,1.0,True,0.0,1,3.137704656382003
2025-06-03 09:00:00,26.416080485813918,89.42076609177576,0.3644556142589296,0.1462224601153199,0.08179735472084787,98.1789183674223,1.2383355101528346,0.0,0.0,1.0,False,0.0,2,3.137704656382003
2025-06-03 10:00:00,28.575789238584694,84.60438012497217,0.6017408787038887,0.263213105031817,0.17000392590909083,97.92891259402658,1.4083394360619255,0.0,0.0,1.0,False,0.0,2,3.137704656382003
2025-06-03 11:00:00,29.427739429591778,83.00161195007075,0.6979137348637869,0.3139359366550731,0.1979993273588423,97.63773711261652,1.6063387634207678,0.0,0.0,1.0,False,0.0,2,3.137704656382003
2025-06-03 12:00:00,31.028941874883635,79.89244457808907,0.9048399840420438,0.4171882561827027,0.25626521147972936,97.26087650749928,1.8626039749004972,0.0,0.0,1.0,False,0.0,2,3.137704656382003
2025-06-03 13:00:00,31.68719129172844,78.33203935734129,1.0121906291018086,0.46214777434518184,0.282066574932801,96.84607272083339,2.144670549833298,0.0,0.0,1.0,False,0.0,2,3.137704656382003
2025-06-03 14:00:00,32.10260727739275,78.09560162664839,1.047559058998585,0.4701161376123495,0.28714332474646787,96.423803125618,2.431813874579766,0.0,0.0,1.0,False,0.0,2,3.137704656382003
2025-06-03 15:00:00,31.132516620905488,79.08978551679888,0.9465211498317991,0.3837003370979412,0.2013608818220988,96.12768418176196,2.6331747564018646,0.0,0.0,1.0,False,0.0,2,3.137704656382003
2025-06-03 16:00:00,30.327842398052386,81.89036932782126,0.7829713770127777,0.2918354506186233,0.1284048537303378,95.93885351451146,2.7615796101322023,0.0,0.0,1.0,False,0.0,2,3.137704656382003
2025-06-03 17:00:00,28.136907228545947,87.55869123466063,0.47403463640888344,0.16253161461403845,0.05358545060022285,96.15416902833466,2.615165060732425,0.0,0.2,1.0,False,0.0,2,3.137704656382003
2025-06-03 18:00:00,27.170500099527537,88.777414145371,0.4041431831497693,0.09688585686825855,0.0065957630217578075,96.14446937683209,2.6217608237541827,0.0,0.0,1.0,False,0.0,2,3.137704656382003
2025-06-03 19:00:00,26.354783947732773,91.26568120397383,0.29981296530206586,0.06809152151237584,0.0009055122488932978,96.14313774117194,2.622666336003076,0.0,0.0,1.0,True,0.0,2,3.137704656382003
2025-06-03 20:00:00,26.072481537066068,93.84745371038007,0.20770192465514395,0.046611234523289156,0.0,96.14313774117194,2.622666336003076,0.0,0.0,1.0,True,0.0,2,3.137704656382003
2025-06-03 21:00:00,26.00111271140832,96.17518204735987,0.12857741109246634,0.028785404503319303,0.0,96.14313774117194,2.622666336003076,0.0,0.0,1.0,True,0.0,2,3.137704656382003
2025-06-03 22:00:00,25.729781091318745,98.40409908918497,0.0527942798736919,0.012963904854587947,0.0,96.14313774117194,2.622666336003076,0.0,0.0,1.0,True,0.0,2,3.137704656382003
2025-06-03 23:00:00,25.492738219561726,98.88590526326264,0.03634122088207678,0.008670937759924096,0.0,96.14313774117194,2.622666336003076,0.0,0.0,1.0,True,0.0,2,3.137704656382003
2025-06-04 00:00:00,24.891959262307765,97.71939156243748,0.07178097955892705,0.016728079302731003,0.0,96.14313774117194,2.622666336003076,0.0,0.0,1.0,True,0.0,2,3.137704656382003
2025-06-04 01:00:00,24.438610397532344,98.37594466880805,0.04975100362722385,0.012246207820190006,0.0,96.14313774117194,2.622666336003076,0.0,0.0,1.0,True,0.0,2,3.137704656382003
2025-06-04 02:00:00,24.49199993405826,98.92491843031128,0.03303917677634829,0.0071587976153215,0.0,96.14313774117194,2.622666336003076,0.0,0.0,1.0,True,0.0,2,3.137704656382003
2025-06-04 03:00:00,24.68353072987889,97.81809097003142,0.0678257712691165,0.013755606334426525,0.0,96.29019656470136,2.522666336003076,0.0,0.1,1.0,True,0.0,2,3.137704656382003
2025-06-04 04:00:00,24.488335464857258,97.78077050452126,0.06818594306105216,0.015257766753876125,0.0005626977545004725,96.43642789153297,2.4232290337575764,0.0,0.1,1.0,True,0.0,2,3.137704656382003
2025-06-04 05:00:00,24.634152448486798,95.44202876054374,0.1412696896721364,0.041198946731617565,0.014430566841543698,96.709324116766,2.23765960059912,0.0,0.2,1.0,True,0.0,2,3.137704656382003
2025-06-04 06:00:00,25.147925808372076,93.22828653292406,0.216410233063019,0.08773280431499585,0.04047863747230012,96.6497967087185,2.27813823807142,0.0,0.0,1.0,True,0.0,2,3.137704656382003
2025-06-04 07:00:00,27.966441758083807,86.13042875302408,0.5232366244999026,0.2420324269424874,0.15241304885388263,96.42565987216867,2.4305512869253025,0.0,0.0,1.0,False,0.0,2,3.137704656382003
2025-06-04 08:00:00,29.681352326963662,78.80423901545102,0.8830426236222866,0.38833207633806077,0.2457204129196078,96.06430632375749,2.6762716998449103,0.0,0.0,1.0,False,0.0,2,3.137704656382003
2025-06-04 09:00:00,28.269645559949907,82.88164912086316,0.6572905185564972,0.26257300326764627,0.14373042023878976,95.85293805870045,2.8200021200837,0.0,0.0,1.0,False,0.0,2,3.137704656382003
2025-06-04 10:00:00,26.200342668838296,93.29602500187164,0.228032719960548,0.09749037678146859,0.04662895374775469,98.43142489142434,1.0666310738314546,0.0,1.8,1.0,True,0.0,2,3.137704656382003
2025-06-04 11:00:00,28.319611781652103,86.98560132328313,0.5011644442787669,0.2325851065781398,0.15453014445863497,98.93946879663223,0.7211612182900896,0.0,0.5,1.0,False,0.0,2,3.137704656382003
2025-06-04 12:00:00,27.87577450148613,89.20900659815109,0.40495097192718416,0.19024317855793213,0.11712789156591467,99.79663366197646,0.13828910985600434,0.0,0.7,1.0,False,0.0,2,3.137704656382003
2025-06-04 13:00:00,29.837357722719577,85.48234281020832,0.6102704150103755,0.31708244553887854,0.22785414229610096,99.66492037897632,0.22785414229610096,0.0,0.6,1.0,False,0.0,2,3.5994155465259983
2025-06-04 14:00:00,27.34183133420312,91.17985518998289,0.3208299567667424,0.14172691478267516,0.07340398706261156,99.89205296020204,0.07340398706261156,0.0,0.7,1.0,True,0.0,2,4.0715614042298975
2025-06-04 15:00:00,29.30710769848125,85.50354390483301,0.5910668757896008,0.26310707775754205,0.173049713533467,99.74551512715666,0.173049713533467,0.0,0.2,1.0,False,0.0,2,4.198157417167286
2025-06-04 16:00:00,27.760285646556465,88.60763814226966,0.42464928314359385,0.16205709379067262,0.07752646641153457,99.77856444125736,0.15057617994500155,0.0,0.1,1.0,False,0.0,2,4.198157417167286
2025-06-04 17:00:00,26.65609741691448,93.23758336111361,0.23628123614708318,0.07958780326965359,0.02736184237687761,99.9597619965046,0.02736184237687761,0.0,0.3,1.0,True,0.0,2,4.347581237222284
2025-06-04 18:00:00,25.529860350964558,96.50701246669401,0.11419077010654881,0.03250449333549896,0.004698276573634002,99.95285276624925,0.03206011895051161,0.0,0.0,1.0,True,0.0,2,4.347581237222284
2025-06-04 19:00:00,25.17304964498576,96.66834565705642,0.10663217993722846,0.02410387985492517,0.0018881852182142684,99.95007602328128,0.03394830416872588,0.0,0.0,1.0,True,0.0,2,4.347581237222284
2025-06-04 20:00:00,25.02508493483453,97.27560950754842,0.08643167172225708,0.019295313073534794,0.0004288926843746392,99.94944529874545,0.03437719685310052,0.0,0.0,1.0,True,0.0,2,4.347581237222284
2025-06-04 21:00:00,24.942275183574804,98.31246664453042,0.05327377347447602,0.012078607316504368,0.0006686889072581257,99.99901663395991,0.0006686889072581257,0.0,0.2,1.0,True,0.0,2,4.5132040403691835
2025-06-04 22:00:00,23.951891988532857,99.41239737631025,0.017483012132647448,0.006623338400131831,0.0,100.0,0.0,0.0,4.2,1.0,True,0.0,2,8.712535351461925
2025-06-04 23:00:00,23.697485004970183,98.89249748114058,0.032451640058478295,0.007535300521815258,0.0,100.0,0.0,0.0,3.6,1.0,True,0.0,2,12.312535351461925
2025-06-05 00:00:00,23.751811809242067,99.41522798845273,0.017190861710775922,0.0037451786710459567,0.0,100.0,0.0,0.0,3.9,1.0,True,0.0,2,16.212535351461923
2025-06-05 01:00:00,23.700020210907244,99.99993214305812,1.988622961146439e-06,0.0003490442873100915,0.0,100.0,0.0,0.0,1.3,0.8,True,0.0050867046612980416,2,17.512535351461924
2025-06-05 02:00:00,23.610190643688664,99.99299981557918,0.00020404212715650845,0.0001588724692154576,0.0,100.0,0.0,0.0,2.2,0.1,True,0.0,2,19.712535351461923
2025-06-05 03:00:00,23.300361378282386,99.99881127384708,3.400807057442785e-05,0.0009110883646417438,0.0,100.0,0.0,0.0,4.8,0.8,True,0.0,2,24.512535351461924
2025-06-05 04:00:00,23.11078339999194,99.54732983839263,0.012802950789624054,0.0028965470504013443,0.0,100.0,0.0,0.0,8.2,0.1,True,0.0,2,32.71253535146192
2025-06-05 05:00:00,23.33531056812806,97.41550332303554,0.07409552152095114,0.022408075473833153,0.0,100.0,0.0,0.0,0.1,1.0,True,0.0,2,32.812535351461925
2025-06-05 06:00:00,26.138411802025544,92.7881601983288,0.24441224463575778,0.09981756872720035,0.05182475091997518,99.92378713100004,0.05182475091997518,0.0,0.0,1.0,True,0.0,2,32.812535351461925
2025-06-05 07:00:00,28.16473534286302,88.73208716417889,0.43002170836823606,0.21631235446236644,0.14499413890635546,99.78677332513772,0.14499413890635546,0.0,0.1,1.0,False,0.0,2,32.86071060054195
2025-06-05 08:00:00,29.73370304568193,84.07863903103517,0.665303434493984,0.32358641086971485,0.20096863090063563,99.63829004440147,0.24596276980699108,0.0,0.1,1.0,False,0.0,2,32.86071060054195
2025-06-05 09:00:00,31.704090131973874,79.56933417642362,0.955305893324692,0.4639902093514488,0.30219523934201464,99.34094410419264,0.4481580091490057,0.0,0.1,1.0,False,0.0,2,32.86071060054195
2025-06-05 10:00:00,32.02103700452512,78.48773805520696,1.0240763206569319,0.4796274054130649,0.3166428631614424,99.02235165836699,0.6648008723104482,0.0,0.1,1.0,False,0.0,2,32.86071060054195
2025-06-05 11:00:00,32.776911315540666,76.43348383907659,1.1706771432222476,0.5219738009043801,0.32218654674004654,98.54854791316103,0.9869874190504947,0.0,0.0,1.0,False,0.0,2,32.86071060054195
2025-06-05 12:00:00,33.63312557878232,74.55046314835842,1.3263181251853513,0.5867750225450288,0.3618269266891696,98.01644949155931,1.3488143457396644,0.0,0.0,1.0,False,0.0,2,32.86071060054195
2025-06-05 13:00:00,33.50643567544027,74.89496021470246,1.29913865096548,0.5716791959121563,0.348286754979899,97.94543955776534,1.3971011007195635,0.0,0.3,1.0,False,0.0,2,32.86071060054195
2025-06-05 14:00:00,32.60024032709639,75.84093987918669,1.1882507539261973,0.4924404565474079,0.279675530400349,97.53415201305896,1.6767766311199126,0.0,0.0,1.0,False,0.0,2,32.86071060054195
2025-06-05 15:00:00,31.59474695342223,77.87453097559694,1.0281630040056693,0.4035216086327157,0.21695393483597247,97.2151021088884,1.893730565955885,0.0,0.0,1.0,False,0.0,2,32.86071060054195
2025-06-05 16:00:00,28.81969586597351,83.41612351622602,0.6574061775912877,0.2438338155270731,0.12302580390364555,99.8190797001417,0.12302580390364555,0.0,2.8,1.0,False,0.0,2,33.76698003458606
2025-06-05 17:00:00,29.287614519923235,99.99999999999999,4.521649199977923e-16,0.0454529030333779,0.03930377994406714,99.94220032361166,0.03930377994406714,0.0,3.4,0.0,True,1.9637492670531878,2,37.04395423068242
2025-06-05 18:00:00,26.54564036411083,92.53665869933508,0.25908231710196095,0.06937720808355487,0.0018646136514924006,99.93945824471241,0.041168393595559544,0.0,0.0,0.8,True,0.0,2,37.04395423068242
2025-06-05 19:00:00,26.23591951583726,92.63889981007706,0.2509107999320068,0.055235252631780196,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,1.0,True,0.0,2,37.04395423068242
2025-06-05 20:00:00,25.81874686870606,94.58545254126237,0.18006571568099716,0.04083595203453205,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,1.0,True,0.0,2,37.04395423068242
2025-06-05 21:00:00,25.731783236000226,95.76487660239033,0.14011948177168956,0.03092606465817813,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,1.0,True,0.0,2,37.04395423068242
2025-06-05 22:00:00,25.713459280191667,98.58876302977244,0.04664026179171771,0.011039093096151583,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,0.8,True,0.0,2,37.04395423068242
2025-06-05 23:00:00,25.426404124237397,99.98447904988043,0.000504296207210481,0.0011456886481697587,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,0.1,True,0.00894133148447579,2,37.04395423068242
2025-06-06 00:00:00,25.100421626378697,99.99868294481735,4.197159496086151e-05,0.0010444624715704798,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,0.8,True,0.0,2,37.04395423068242
2025-06-06 01:00:00,24.96277233262988,99.80431839322189,0.0061850260087452395,0.0014277655202122423,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,0.1,True,0.0,2,37.04395423068242
2025-06-06 02:00:00,24.816992428422466,99.9901794374537,0.0003077184649759615,0.0003216973041265397,0.0,100.0,0.0,0.0,0.1,0.1,True,0.0,2,37.102785837086856
2025-06-06 03:00:00,24.712757829937605,99.99254331380995,0.00023219976914951455,0.00017701571079869476,0.0,100.0,0.0,0.0,0.0,0.1,True,0.0,2,37.102785837086856
2025-06-06 04:00:00,24.427649970421744,99.97786758206601,0.0006775558880023621,0.0005869683132658892,0.0,100.0,0.0,0.0,0.2,0.1,True,0.0,2,37.30278583708686
2025-06-06 05:00:00,23.71472366959245,99.05490491629762,0.027721569134188623,0.016803203021107882,0.006029930136001503,99.99113245568235,0.006029930136001503,0.0,7.3,0.8,True,0.0,2,44.602785837086856
2025-06-06 06:00:00,27.795391574170672,93.70715161472532,0.23504613272914476,0.10335918475787356,0.0619548247746048,99.90002241924911,0.06798475491060631,0.0,0.0,1.0,True,0.2730262834283008,2,44.602785837086856
2025-06-06 07:00:00,29.95695384468789,87.8194157764308,0.5155554126260663,0.24273581186869925,0.15171722612251953,99.77688643217276,0.15171722612251953,0.0,0.1,1.0,False,0.0,2,44.63480108217625
2025-06-06 08:00:00,31.402593314437638,83.44304333835686,0.7610560569924157,0.36186591353596254,0.2324285002919247,99.58213863762582,0.28414572641444424,0.0,0.1,1.0,False,0.0,2,44.63480108217625
2025-06-06 09:00:00,32.045853020360475,78.73126007245317,1.0139041002606406,0.458953330521346,0.2885318868465223,99.30488586285152,0.4726776132609666,0.0,0.1,1.0,False,0.0,2,44.63480108217625
2025-06-06 10:00:00,32.24311130622023,78.27652027133779,1.0471775972144715,0.47927182562414794,0.29131593257041816,99.17059772671855,0.5639935458313847,0.0,0.2,1.0,False,0.0,2,44.63480108217625
2025-06-06 11:00:00,33.05301831454474,76.77442391182714,1.1717596221045514,0.5272939040379248,0.322606427854567,98.69617650928537,0.8865999736859518,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-06 12:00:00,33.53217957043057,74.59294285331677,1.3166601152376105,0.582847562697894,0.35653721948522127,98.17185706886592,1.243137193171173,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-06 13:00:00,33.175607055739434,73.91884313141841,1.3248986475808955,0.5494016676835008,0.31334311379364227,97.85811719563998,1.4564803069648151,0.0,0.1,1.0,False,0.0,2,44.63480108217625
2025-06-06 14:00:00,32.86157411457906,72.03648245482617,1.3957213602120115,0.5329822884263904,0.2879128219386933,97.43471598690661,1.7443931289035084,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-06 15:00:00,31.78059248981422,72.69480986116051,1.282289909323909,0.459502880778193,0.2259567073045614,97.10242671145872,1.9703498362080698,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-06 16:00:00,30.82351366798121,77.46691095025271,1.0021927868878324,0.3360532957932126,0.14497297049651076,96.88923116661091,2.1153228067045804,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-06 17:00:00,29.327184280537672,83.83311830413948,0.6599388766202408,0.19835780661309327,0.052427187693067916,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-06 18:00:00,27.40836555448368,92.65370123757165,0.26826140730483816,0.07375905828509396,0.0,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-06 19:00:00,26.848926634050756,93.94100476303804,0.21411653413531714,0.04844092607570453,0.0,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-06 20:00:00,26.515756948823743,94.50229752691207,0.19051167535855026,0.04236218558881036,0.0,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-06 21:00:00,26.28237644133974,95.03388805407327,0.16973971353231362,0.037548225300773404,0.0,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-06 22:00:00,25.94614641773248,95.59136923755965,0.14772235243249449,0.03309606310139259,0.0,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-06 23:00:00,25.70385056220599,96.18128682252915,0.1261336156160898,0.028162059895067218,0.0,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-07 00:00:00,25.584578175679518,95.11272840796445,0.16029129396375222,0.034622567473541255,0.0,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-07 01:00:00,25.52061713430965,94.61673676926723,0.1758901120981795,0.038022583531592734,0.0,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-07 02:00:00,25.37924590326519,95.19965020759892,0.1555335522134903,0.034217758061902595,0.0,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-07 03:00:00,25.280218273700775,95.20525555051887,0.15444055893791622,0.03366219599387927,0.0,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-07 04:00:00,25.10170751009127,96.27485856117785,0.11872098939430822,0.02652766645013823,0.0,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-07 05:00:00,26.065669671959665,95.60806997555288,0.1482061601430171,0.04418538607065395,0.0,96.81213236117992,2.1677499943976484,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-07 06:00:00,27.890144970877856,88.56842656050804,0.4293492795036247,0.15555095635038266,0.07024507112155656,96.70883078600116,2.237995065519205,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-07 07:00:00,29.904890515191376,84.60197513478342,0.6497924664503318,0.2752426479419116,0.16905112854447124,96.46022618520047,2.407046194063676,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-07 08:00:00,31.40315022922123,80.25922227535662,0.9074320653109885,0.40409533119661306,0.2570025942081947,96.08228119371783,2.6640487882718706,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-07 09:00:00,31.099824890145726,80.30214975053295,0.8899857829399515,0.3863297981552615,0.23724580663349365,96.02750794866857,2.701294594905364,0.0,0.2,1.0,False,0.0,2,44.63480108217625
2025-06-07 10:00:00,31.518324718688227,78.02321198055178,1.0168385321821114,0.4107581925977408,0.2398807984185641,95.8218008921707,2.841175393323928,0.0,0.1,1.0,False,0.0,2,44.63480108217625
2025-06-07 11:00:00,32.30521429155123,76.0263614253339,1.1597006675138821,0.476926798345219,0.29066353504339604,95.39435451710688,3.131838928367324,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-07 12:00:00,30.84937896299978,78.8879929062104,0.9403734474323581,0.36345691498586175,0.19728888855998047,95.10422379863631,3.3291278169273046,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-07 13:00:00,30.87522292547207,79.71567837906494,0.9048382813815762,0.3450822424698247,0.19207111557944262,94.82176627572537,3.5211989325067474,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-07 14:00:00,30.82735747586223,79.31346860078035,0.9202660013620557,0.34281265435779174,0.17926529961410811,94.55814083511639,3.7004642321208556,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-07 15:00:00,31.374806704664696,78.04002794195402,1.0078197977265366,0.3690257125810538,0.18255352391636642,94.2896797705335,3.883017756037222,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-07 16:00:00,30.978939713744968,78.62909337281484,0.9589571419602102,0.33571983498043945,0.15109122159024704,94.06748679760666,4.034108977627469,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-07 17:00:00,33.455302344038344,99.99999999999999,5.728799429125349e-16,0.07151102447365122,0.05518106007736503,93.98633817984583,4.089290037704834,0.0,0.0,0.0,True,2.1699862800949186,2,44.63480108217625
2025-06-07 18:00:00,27.275438988266377,85.47980840447201,0.5261188794679335,0.13303855088923844,0.014707179387120418,93.96470997486477,4.103997217091955,0.0,0.0,1.0,False,0.0,2,44.63480108217625
2025-06-07 19:00:00,26.4544437791976,91.0110549478857,0.31037075630868216,0.07161609793457455,0.0,93.96470997486477,4.103997217091955,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-07 20:00:00,26.43152104981304,92.8298130084805,0.24723846350444414,0.054109447924964256,0.00504359979613339,93.95729291634105,4.109040816888088,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-07 21:00:00,26.814224798512623,92.91482724256441,0.24987036237106408,0.05280413055987375,0.0,93.95729291634105,4.109040816888088,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-07 22:00:00,26.64839805068792,93.97981872384688,0.21025202633007795,0.04630281977891019,0.0,93.95729291634105,4.109040816888088,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-07 23:00:00,26.43681855976383,95.62140102233043,0.15102758566689117,0.03383811157180179,0.002230061974083164,93.95401341343799,4.111270878862172,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-08 00:00:00,26.263975382915426,96.53252732163,0.11838824433339085,0.026440252007736198,0.0017612992172205688,93.9514232675303,4.113032178079393,0.0,0.0,0.8,True,0.0,2,44.63480108217625
2025-06-08 01:00:00,26.300627970581633,97.42251107929802,0.08819242781968642,0.019236572687997527,0.0,93.9514232675303,4.113032178079393,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-08 02:00:00,26.042976444291043,99.47222166133679,0.017786072057473207,0.005310757244016974,0.0,93.9514232675303,4.113032178079393,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-08 03:00:00,25.743864326506568,99.46809339679204,0.017610780700863214,0.004675355837223146,0.0,93.9514232675303,4.113032178079393,0.0,0.0,1.0,True,0.0,2,44.63480108217625
2025-06-08 04:00:00,25.54286097177983,99.48224937786478,0.016939068961745806,0.004264496379154885,0.0,93.9514232675303,4.113032178079393,0.0,0.0,1.0,True,0.0,2,44.63480108217625
