timestamp,T_in,RH_in,VPD,ET_hr,ETc_hr,soil_pct,depletion,irrigation,rain,vent,leaf_wet,condensed,dsv_cumulative,runoff
2025-08-17 13:00:00,35.840360924404955,76.97868618183618,1.3557615728431804,0.5612910775372322,0.6592698370674681,94.81836728289056,3.5235102476344213,0.0,0.0,0.5,False,0.0,10,1590.7133697401523
2025-08-17 14:00:00,35.626219642671394,77.82245607173789,1.290785392181628,0.5262933180633792,0.6158744380468658,93.91266957988046,4.1393846856812875,0.0,0.0,0.5,False,0.0,10,1590.7133697401523
2025-08-17 15:00:00,34.42774841056798,80.32156735207822,1.0719359971588456,0.41761532970103515,0.46349478735583977,99.11341253965128,0.6028794730371272,4.0,0.0,0.5,False,0.0,10,1590.7133697401523
2025-08-17 16:00:00,33.17829613223997,84.46642009787536,0.7892103683019817,0.29416208213815864,0.29832052527412756,98.67470588483638,0.9011999983112547,0.0,0.0,0.5,False,0.0,10,1590.7133697401523
2025-08-17 17:00:00,31.185350001835,89.93704875030508,0.4568797958850912,0.15344776253934383,0.11107804910972595,98.5113558126162,1.0122780474209807,0.0,0.0,0.5,False,0.0,10,1590.7133697401523
2025-08-17 18:00:00,30.61686119851323,99.46360592912212,0.023577317370446126,0.015297047255328938,0.0009383752737111553,98.5099758489784,1.0132164226946918,0.0,0.0,0.0,True,0.15471873312997153,10,1590.7133697401523
2025-08-17 19:00:00,30.129622692298657,99.530725712452,0.02006013292456273,0.003731401954375684,0.0,98.5099758489784,1.0132164226946918,0.0,0.0,0.0,True,0.0,10,1590.7133697401523
2025-08-17 20:00:00,29.609309076605562,99.66242047775773,0.01400584665643503,0.0024336019025857575,0.0,98.5099758489784,1.0132164226946918,0.0,0.0,0.0,True,0.0,10,1590.7133697401523
2025-08-17 21:00:00,29.13486488011887,99.73926246222499,0.010525981982566896,0.0017129109977240447,0.002588831923817813,98.50616874320808,1.0158052546185097,0.0,0.0,0.0,True,0.0,10,1590.7133697401523
2025-08-17 22:00:00,28.813177207087303,99.7980124615877,0.008004025699992263,0.0013600431469478304,0.0,98.50616874320808,1.0158052546185097,0.0,0.0,0.0,True,0.0,10,1590.7133697401523
2025-08-17 23:00:00,28.37892268991901,99.85887725075445,0.005453169995014376,0.0007068889515006516,0.0,98.50616874320808,1.0158052546185097,0.0,0.0,0.0,True,0.0045637718673923605,10,1590.7133697401523
2025-08-18 00:00:00,28.042652019936543,99.84298641631977,0.005949759345082042,0.0008586310302326111,0.0,98.50616874320808,1.0158052546185097,0.0,0.0,0.0,True,0.0,10,1590.7133697401523
2025-08-18 01:00:00,27.683605202344808,99.92960468668429,0.0026122652282128647,0.00028861841172408335,0.0,98.50616874320808,1.0158052546185097,0.0,0.0,0.0,True,0.0139502384998276,10,1590.7133697401523
2025-08-18 02:00:00,27.382841045172263,99.99999999999997,1.2144306056796275e-15,4.702077410786838e-05,0.0,98.50616874320808,1.0158052546185097,0.0,0.0,0.0,True,0.04816227384435677,10,1590.7133697401523
2025-08-18 03:00:00,27.311165960491522,99.96930615027307,0.0011144771477495507,0.0001361774550339712,0.0,98.50616874320808,1.0158052546185097,0.0,0.0,0.0,True,0.0,10,1590.7133697401523
2025-08-18 04:00:00,27.144148716159314,99.98315389670267,0.000605718971033065,4.3031402649395896e-05,0.0,98.50616874320808,1.0158052546185097,0.0,0.0,0.0,True,0.013281501175574709,10,1590.7133697401523
2025-08-18 05:00:00,27.584321024481444,100.0,0.0,0.003831311104743915,0.003162984470246483,98.5015172954577,1.0189682390887562,0.0,0.0,0.0,True,0.14411258702339627,10,1590.7133697401523
2025-08-18 06:00:00,29.9911615104732,94.64009132940366,0.227309143237643,0.08523637775156294,0.11174223168286555,99.83567318870166,0.11174223168286555,4.0,0.0,0.5,True,0.0,10,1593.6944015010636
2025-08-18 07:00:00,30.14731332832765,93.48934910773131,0.2785939470793525,0.10649565386491168,0.11514854162337138,99.66633709807905,0.22689077330623691,0.0,0.0,0.5,True,0.0,10,1593.6944015010636
2025-08-18 08:00:00,32.64281851989124,89.5432802521531,0.5155415346318111,0.22854044798627376,0.30887338642426904,99.21211152980808,0.535764159730506,0.0,0.0,0.5,False,0.0,10,1593.6944015010636
2025-08-18 09:00:00,35.187135953498085,83.96544257298339,0.9109390512197743,0.4062832047963352,0.5375111535933084,98.4216539509944,1.0732753133238142,0.0,0.0,0.5,False,0.0,10,1593.6944015010636
2025-08-18 10:00:00,35.8743849779257,81.32094237291568,1.1020968555351547,0.4841078900989548,0.6077742439232235,97.67492712169553,1.5810495572470378,0.0,0.1,0.5,False,0.0,10,1593.6944015010636
2025-08-18 11:00:00,37.59559868318069,79.69695043559905,1.3158929437114668,0.5855411790237649,0.7398443276213666,96.58692075754647,2.320893884868404,0.0,0.0,0.5,False,0.0,10,1593.6944015010636
2025-08-18 12:00:00,37.76328853643009,79.40293206649905,1.3471371365419207,0.5955879644522242,0.7522852292373715,95.77473659690328,2.8731791141057754,0.0,0.2,0.5,False,0.0,10,1593.6944015010636
2025-08-18 13:00:00,36.93318025573357,81.76526719371226,1.1400379963310714,0.5156539506482416,0.6406597739062823,96.59729575292344,2.3138388880120577,0.0,1.2,0.5,False,0.0,10,1593.6944015010636
2025-08-18 14:00:00,34.74340587401305,84.79417346400601,0.8429240869574608,0.41563640186728057,0.5175326861238262,99.23892252040613,0.5175326861238262,0.0,3.8,0.5,False,0.0,10,1595.1805626130515
2025-08-18 15:00:00,32.78253834871619,85.43165348883706,0.7239179011988007,0.3199199164762094,0.36803560971197485,99.45877116218827,0.36803560971197485,4.0,0.4,0.5,False,0.0,10,1599.0630299269276
2025-08-18 16:00:00,30.969017323574377,89.02385766644264,0.4922441963517681,0.19155612207948558,0.1856577717674119,99.1857450272362,0.5536933814793867,0.0,0.0,0.5,False,0.0,10,1599.0630299269276
2025-08-18 17:00:00,29.88552791123461,91.12542613736385,0.37408858802401534,0.1260844892802361,0.1047175321686252,99.03174865639998,0.658410913648012,0.0,0.0,0.5,True,0.0,10,1599.0630299269276
2025-08-18 18:00:00,29.435279240320504,99.52939578729915,0.019330292948337758,0.012638685336717942,0.017929778301257675,99.00538133536872,0.6763406919492696,0.0,0.0,0.0,True,0.10778121197656289,10,1599.0630299269276
2025-08-18 19:00:00,28.927813684496186,99.70105003736516,0.011925107463851167,0.002042051409452044,0.0,99.00538133536872,0.6763406919492696,0.0,0.0,0.0,True,0.0,10,1599.0630299269276
2025-08-18 20:00:00,28.655651447124345,99.70413331854056,0.011617656812826924,0.0021695547331429524,0.0,99.00538133536872,0.6763406919492696,0.0,0.0,0.0,True,0.0,10,1599.0630299269276
2025-08-18 21:00:00,28.49349459662423,99.64226637012085,0.013915520987061624,0.002763718505493558,0.015563130257812433,98.98249437910724,0.691903822207082,0.0,0.0,0.0,True,0.0,10,1599.0630299269276
2025-08-18 22:00:00,27.783709331369977,99.650047597525,0.013062278563278702,0.0019440066025358145,0.025530489730435486,99.533184835386,0.3174343119375175,0.0,0.4,0.0,True,0.0,10,1599.0630299269276
2025-08-18 23:00:00,27.722119968314786,99.5359540015782,0.01725880291134036,0.003581618447052218,0.0135882659253008,99.66026091490761,0.23102257786281827,0.0,0.1,0.0,True,0.0,10,1599.0630299269276
2025-08-19 00:00:00,27.61949917185618,99.49844652202148,0.018542378596134175,0.0038592199149104956,0.021220129870890603,99.62905484156808,0.2522427077337089,0.0,0.0,0.0,True,0.0,10,1599.0630299269276
2025-08-19 01:00:00,27.082910656305785,99.78752569970848,0.00761235770488554,0.0012200479584472158,0.010124703493437356,99.61416557172478,0.26236741122714624,0.0,0.0,0.0,True,0.004859918320638049,10,1599.0630299269276
2025-08-19 02:00:00,26.673426308093585,99.85333137341624,0.005129879664022798,0.0006893853837641848,0.0023576329940445317,99.75775728791001,0.16472504422119078,0.0,0.1,0.0,True,0.0029794260432969982,10,1599.0630299269276
2025-08-19 03:00:00,26.392331740050455,99.74551110884163,0.008754904765580752,0.0015010978088810115,0.006225168965146125,99.74860262766715,0.1709502131863369,0.0,0.0,0.0,True,0.0,10,1599.0630299269276
2025-08-19 04:00:00,26.192169729820584,99.81665997641154,0.006233221427412105,0.001160215751603532,0.0,99.89566145119656,0.0709502131863369,0.0,0.1,0.0,True,0.0,10,1599.0630299269276
2025-08-19 05:00:00,26.417324685108895,99.84353873403396,0.005390500693433669,0.003344059000900326,0.002628440489512216,99.99613464633896,0.002628440489512216,0.0,0.1,0.0,True,0.0,10,1599.0920797137412
2025-08-19 06:00:00,27.529604106241177,95.06807238679029,0.18137790995843356,0.06069313982413091,0.06054049228601122,99.91096986428528,0.06054049228601122,4.0,0.0,0.5,True,0.0,10,1603.0894512732516
2025-08-19 07:00:00,29.37768637805647,92.50018554085486,0.3070379834030373,0.1357722096827795,0.1784490465103138,99.64854479588776,0.238989538796325,0.0,0.0,0.5,True,0.0,10,1603.0894512732516
2025-08-19 08:00:00,30.360606875202652,89.65854469870042,0.4479525589740996,0.20248673556821795,0.2583249832090726,99.26865511469795,0.4973145220053976,0.0,0.0,0.5,False,0.0,10,1603.0894512732516
2025-08-19 09:00:00,31.256091556174344,87.60438205618706,0.5650553145597558,0.25271700582678197,0.3189536424505635,98.79960564050594,0.8162681644559611,0.0,0.0,0.5,False,0.0,10,1603.0894512732516
2025-08-19 10:00:00,32.888692217106616,84.05063524484738,0.7972812120235412,0.35375932654169573,0.4524515694179508,98.28129450900896,1.168719733873912,0.0,0.1,0.5,False,0.0,10,1603.0894512732516
2025-08-19 11:00:00,33.057752995504394,82.94428103242105,0.8607110047502635,0.3715015037747617,0.4539713639258749,97.61368956205914,1.6226910977997868,0.0,0.0,0.5,False,0.0,10,1603.0894512732516
2025-08-19 12:00:00,34.44362035846894,82.16557114739567,0.9723444208814485,0.42503621150505483,0.5385730007449756,96.82167044331652,2.1612640985447626,0.0,0.0,0.5,False,0.0,10,1603.0894512732516
2025-08-19 13:00:00,34.804831590066414,82.38681320591417,0.9797003656078958,0.42886448681861383,0.533060071067788,96.03775857409919,2.6943241696125506,0.0,0.0,0.5,False,0.0,10,1603.0894512732516
2025-08-19 14:00:00,34.077085251170125,83.3320079608772,0.8904263256289618,0.3784483347380803,0.4437858625446592,95.38513230565117,3.13811003215721,0.0,0.0,0.5,False,0.0,10,1603.0894512732516
