timestamp,T_in,RH_in,VPD,ET_hr,ETc_hr,soil_pct,depletion,irrigation,rain,vent,leaf_wet,condensed,dsv_cumulative,runoff
2025-07-01 15:00:00,30.49286849671468,86.01099752461248,0.6105500529119038,0.2826139743543498,0.24642544425027,99.63760964080842,0.24642544425027,0.0,5.5,1.0,False,0.0,5,332.3938173774486
2025-07-01 16:00:00,29.50532703305407,91.82236093229797,0.33725810962672065,0.1626074952212834,0.1500864661530491,99.77928460859846,0.1500864661530491,0.0,0.3,0.6,True,0.0,5,332.44739193319833
2025-07-01 17:00:00,28.816891870436265,93.04421903836234,0.2756913589880075,0.10926142287957755,0.08577190914346315,99.65314944809336,0.23585837529651227,0.0,0.0,0.6,True,0.0,5,332.44739193319833
2025-07-01 18:00:00,28.20277195751452,96.27655749820343,0.1424137950697071,0.04183779873863492,0.012292392034439844,99.63507240098389,0.24815076733095212,0.0,0.0,0.6,True,0.0,5,332.44739193319833
2025-07-01 19:00:00,27.98999850100358,97.16838409910015,0.10697079478467769,0.02420142102199131,0.0,99.63507240098389,0.24815076733095212,0.0,0.0,0.6,True,0.0,5,332.44739193319833
2025-07-01 20:00:00,27.796511410748078,97.11534551761392,0.10775266111879048,0.023964676735472198,0.0,99.63507240098389,0.24815076733095212,0.0,0.0,0.6,True,0.0,5,332.44739193319833
2025-07-01 21:00:00,27.793336623165978,97.15858691177853,0.1061177843695426,0.022947857255793756,0.0,99.63507240098389,0.24815076733095212,0.0,0.0,0.6,True,0.0,5,332.44739193319833
2025-07-01 22:00:00,27.54850671265055,97.90967263010945,0.07695939852758377,0.017763541682366886,0.0003898126995521389,99.63449914701397,0.24854058003050425,0.0,0.0,0.6,True,0.0,5,332.44739193319833
2025-07-01 23:00:00,27.449924351133937,97.90132533477818,0.07682280718223135,0.016944640747018066,0.00035682631477521894,99.63397440243341,0.24889740634527946,0.0,0.0,0.6,True,0.0,5,332.44739193319833
2025-07-02 00:00:00,26.965484456093296,97.76327057162987,0.07958567298186828,0.01883001206900637,0.003592101879868696,99.99471749723548,0.003592101879868696,0.0,6.8,0.6,True,0.0,5,338.99849452685305
2025-07-02 01:00:00,26.501396859436866,98.69880392077415,0.045052185771351616,0.011646026041909266,0.00019123349309307618,99.99971877427485,0.00019123349309307618,0.0,3.2,0.6,True,0.0,5,342.1949024249732
2025-07-02 02:00:00,26.336610804124998,99.53944301247475,0.015792082863127953,0.004235841143917569,0.0,100.0,0.0,0.0,4.1,0.6,True,0.0,5,346.2947111914801
2025-07-02 03:00:00,26.101824051605593,98.72857373063967,0.04299615466129753,0.009829399107984452,0.0,100.0,0.0,0.0,7.3,0.6,True,0.0,5,353.5947111914801
2025-07-02 04:00:00,25.872601963914743,99.10378529859163,0.02989958510927026,0.007344875738104863,6.742621163167172e-05,99.99990084380642,6.742621163167172e-05,0.0,1.0,0.6,True,0.0,5,354.5947111914801
2025-07-02 05:00:00,25.627115918715752,98.97352257596039,0.03375112095520254,0.010345146018291597,0.002681621268720531,99.9960564393107,0.002681621268720531,0.0,8.5,0.6,True,0.0,5,363.0946437652685
2025-07-02 06:00:00,26.54434368776417,97.63777566783224,0.08199596035750858,0.027527357205575288,0.020846642083520307,99.96934317340659,0.020846642083520307,0.0,0.9,0.6,True,0.0,5,363.99196214399973
2025-07-02 07:00:00,27.506267393103517,95.22457069075202,0.17538314376803035,0.08110460687917825,0.08073492260732094,99.88127217263629,0.08073492260732094,0.0,0.6,0.6,True,0.0,5,364.5711155019162
2025-07-02 08:00:00,28.408768603355355,93.39035207119083,0.25584846582174464,0.12430861852570925,0.12560862367368456,99.815281435774,0.12560862367368456,0.0,0.5,0.6,True,0.0,5,364.99038057930886
2025-07-02 09:00:00,30.621116933916312,89.1075621584242,0.4788958051404326,0.23028407696974496,0.24159154416122422,99.64471831740997,0.24159154416122422,0.0,0.3,0.6,False,0.0,5,365.16477195563516
2025-07-02 10:00:00,33.90820859474882,82.08881821254657,0.9478838320044815,0.43446795431132773,0.45088098675429306,99.27577568983013,0.49247253091551724,0.0,0.2,0.6,False,0.0,5,365.16477195563516
2025-07-02 11:00:00,32.90365262881073,79.76883065718474,1.0121708950849149,0.4739084205641991,0.4576202123070273,98.74986361290802,0.8500927432225446,0.0,0.1,1.0,False,0.0,5,365.16477195563516
2025-07-02 12:00:00,34.06313235225821,79.3755212023237,1.100931931674358,0.5208698956491424,0.5237786021288314,98.12665978624797,1.2738713453513761,0.0,0.1,1.0,False,0.0,5,365.16477195563516
2025-07-02 13:00:00,34.87707708716915,78.15558114810449,1.2199218636591649,0.5454644629157783,0.5435578731464977,97.47436879632666,1.7174292184978737,0.0,0.1,1.0,False,0.0,5,365.16477195563516
2025-07-02 14:00:00,33.74510415363896,81.35442372868596,0.9778170501091838,0.45108524639232794,0.44094029291570414,97.41416248321532,1.7583695114135778,0.0,0.4,1.0,False,0.0,5,365.16477195563516
2025-07-02 15:00:00,29.320944603383428,89.70323477221156,0.42016709992597573,0.20887802509016345,0.17656746880946594,99.74034195763313,0.17656746880946594,0.0,14.0,1.0,False,0.0,5,377.40640244422156
2025-07-02 16:00:00,28.641711845088572,93.9648385217311,0.23678849759924853,0.11985599235375778,0.1138850965775004,99.83252191679779,0.1138850965775004,0.0,10.6,0.6,True,0.0,5,387.8298349754121
2025-07-02 17:00:00,27.67032757441298,96.98118642345136,0.1119368922713316,0.05019930734281936,0.03493502055289752,99.94862496977515,0.03493502055289752,0.0,0.2,0.6,True,0.0,5,387.9159498788346
2025-07-02 18:00:00,28.370527117615435,95.01494993102132,0.19253506280846497,0.04595181679727053,0.013664792240013829,99.92852968706924,0.04859981279291135,0.0,0.0,0.6,True,0.0,5,387.9159498788346
2025-07-02 19:00:00,27.87533732373244,97.44571792573234,0.09585147687612662,0.02336190357611147,0.0023315868390674905,99.92510088289414,0.05093139963197884,0.0,0.0,0.6,True,0.0,5,387.9159498788346
2025-07-02 20:00:00,27.82085547210613,98.28098606626112,0.06430282905262633,0.01437293052727032,0.0017735733990214297,99.92249268671912,0.05270497303100027,0.0,0.0,0.6,True,0.0,5,387.9159498788346
2025-07-02 21:00:00,27.495607831896052,98.68936567382316,0.04810457713003825,0.01167962441208677,0.0013395604987473718,99.99803005809008,0.0013395604987473718,0.0,0.3,0.6,True,0.0,5,388.16324490580365
2025-07-02 22:00:00,26.60491603581817,98.64644524951147,0.04715149203988964,0.013218309718712013,0.0016700402705084976,99.99754405842573,0.0016700402705084976,0.0,10.9,0.6,True,0.0,5,399.0619053453049
2025-07-02 23:00:00,26.667143314177384,99.12909939373097,0.0304493524776089,0.006521548678757389,0.0,100.0,0.0,0.0,2.8,0.6,True,0.0,5,401.8602353050344
2025-07-03 00:00:00,26.50029733237784,99.99915245406815,2.9343251980402832e-05,0.0008638115155993622,0.0,100.0,0.0,0.0,1.7,0.6,True,0.0,5,403.5602353050344
2025-07-03 01:00:00,26.200684756715678,99.99803672707509,6.678120141739319e-05,0.0010296831706806384,0.0,100.0,0.0,0.0,3.5,0.6,True,0.0,5,407.0602353050344
2025-07-03 02:00:00,25.871453986351003,99.12555805341285,0.02917121916853548,0.0071289180868447195,0.0,100.0,0.0,0.0,4.9,0.6,True,0.0,5,411.96023530503436
2025-07-03 03:00:00,25.903341145508524,98.71369145336908,0.04299204318333708,0.009047221118697532,0.0,100.0,0.0,0.0,1.5,0.6,True,0.0,5,413.46023530503436
2025-07-03 04:00:00,25.803223819044927,98.73039368117593,0.04218313468757886,0.00945690186062158,0.0,100.0,0.0,0.0,0.5,0.6,True,0.0,5,413.96023530503436
2025-07-03 05:00:00,25.983223514010994,97.56537011773355,0.08175749255841258,0.021265192403048225,0.006800357083801959,99.98999947487677,0.006800357083801959,0.0,0.5,0.6,True,0.0,5,414.46023530503436
2025-07-03 06:00:00,27.3568476713318,95.18922388711785,0.1751442697667267,0.06275605667057997,0.05527565236239277,99.91871227593766,0.05527565236239277,0.0,0.1,0.6,True,0.0,5,414.55343494795056
2025-07-03 07:00:00,28.932597577922838,91.68424721105278,0.3318069627895404,0.14094397073980008,0.13808579722876915,99.79693265113416,0.13808579722876915,0.0,0.1,0.6,True,0.0,5,414.5981592955882
2025-07-03 08:00:00,31.042759083037332,88.37038058903426,0.5237445875561626,0.24111601193888468,0.2511969048737278,99.6305927869504,0.2511969048737278,0.0,0.2,0.6,False,0.0,5,414.6600734983594
2025-07-03 09:00:00,32.15672901113876,87.03831388144022,0.621778412900393,0.2982051578569907,0.3094583640800979,99.46962460447966,0.3606552689538257,0.0,0.2,0.6,False,0.0,5,414.6600734983594
2025-07-03 10:00:00,32.8398857464663,83.96754490359923,0.7992415214108853,0.3962379090173761,0.4198655282846836,99.2933517687669,0.4805207972385093,0.0,0.3,1.0,False,0.0,5,414.6600734983594
2025-07-03 11:00:00,33.76585359827767,82.59730488932213,0.913694383809638,0.44647445673051056,0.47527591185898604,99.03559307485662,0.6557967090974954,0.0,0.3,1.0,False,0.0,5,414.6600734983594
2025-07-03 12:00:00,33.11645283079949,82.61735162816733,0.8801005507287836,0.41433739033266265,0.4088987045639053,99.39867837564131,0.4088987045639053,0.0,0.8,1.0,False,0.0,5,414.8042767892619
2025-07-03 13:00:00,31.544842434041072,83.05154058951337,0.7853641244648234,0.3468944885512336,0.31440074632615855,99.53764596128507,0.31440074632615855,0.0,7.6,1.0,False,0.0,5,421.995378084698
2025-07-03 14:00:00,32.2795870971885,85.65439972502384,0.6929519351469168,0.32820220389400334,0.32591822845057167,99.52070848757269,0.32591822845057167,0.0,5.1,0.6,False,0.0,5,426.7809773383719
2025-07-03 15:00:00,29.78950797055948,87.53729694723262,0.5224496183413772,0.20210908790563437,0.1521106866936713,99.7381927718467,0.178028915144243,0.0,0.3,1.0,False,0.0,5,426.7809773383719
2025-07-03 16:00:00,29.50948284666114,91.5276608585382,0.34949558952377585,0.1319441373345233,0.10234163533884466,99.58769036693663,0.2803705504830877,0.0,0.0,0.6,True,0.0,5,426.7809773383719
2025-07-03 17:00:00,29.195243518770603,93.15983854526006,0.27710151289273155,0.10141437425035976,0.0715839158272701,99.48241990248476,0.35195446631035776,0.0,0.0,0.6,True,0.0,5,426.7809773383719
2025-07-03 18:00:00,28.01817184244144,96.63578336336302,0.12729965770326193,0.04228325465254265,0.013783109760467522,99.46215062342526,0.3657375760708253,0.0,0.0,0.6,True,0.0,5,426.7809773383719
2025-07-03 19:00:00,27.673572680698367,97.50884588651765,0.09238890276294195,0.021511341135947975,0.0002662303366127114,99.46175910822436,0.366003806407438,0.0,0.0,0.6,True,0.0,5,426.7809773383719
2025-07-03 20:00:00,27.693969150133405,98.68911788222839,0.04867431553501853,0.010846605542599082,0.001567848223490632,99.99769434084781,0.001567848223490632,0.0,2.0,0.6,True,0.0,5,428.41497353196445
2025-07-03 21:00:00,27.134967959730577,99.5450228906776,0.016350370386937527,0.00573877383556351,0.0,100.0,0.0,0.0,1.7,0.6,True,0.0,5,430.11340568374095
2025-07-03 22:00:00,27.033034726456442,99.56890826744475,0.015399699600270635,0.0036884868669971784,0.0,100.0,0.0,0.0,1.6,0.6,True,0.0,5,431.713405683741
2025-07-03 23:00:00,26.833586753187706,99.5692655956187,0.015207850797360837,0.003975309789236428,0.0,100.0,0.0,0.0,0.3,0.6,True,0.0,5,432.013405683741
2025-07-04 00:00:00,26.46861670401878,99.13072510530205,0.030039437207044023,0.007596216359955479,0.0,100.0,0.0,0.0,5.9,0.6,True,0.0,5,437.91340568374096
2025-07-04 01:00:00,26.07316608278095,99.08767450816906,0.03080016233004218,0.00795747152814095,0.0006134495176373338,99.99909786835642,0.0006134495176373338,0.0,1.3,0.6,True,0.0,5,439.213405683741
2025-07-04 02:00:00,25.873867932508,99.08561421456662,0.03050809546069287,0.00724861010361223,0.0005713727954726709,99.99915974588902,0.0005713727954726709,0.0,5.3,0.6,True,0.0,5,444.51279223422335
2025-07-04 03:00:00,25.773497431419912,99.09439298197188,0.030036212409203768,0.006823097418041331,0.00028283146538663037,99.99958407137444,0.00028283146538663037,0.0,5.2,0.6,True,0.0,5,449.7122208614279
2025-07-04 04:00:00,25.707262434645806,98.67601394085051,0.043740627164601316,0.009537119368492372,0.0002123449447683799,99.99968772802241,0.0002123449447683799,0.0,1.0,0.6,True,0.0,5,450.71193802996254
2025-07-04 05:00:00,25.706637155021905,98.12057859658663,0.06208828636610952,0.01591187024698417,0.003172087086722518,99.99533516604893,0.003172087086722518,0.0,0.4,0.6,True,0.0,5,451.11172568501775
2025-07-04 06:00:00,27.639767114811466,94.13811127340908,0.21697001576920943,0.07896229269063888,0.07468710939324279,99.89016601559817,0.07468710939324279,0.0,0.2,0.6,True,0.0,5,451.308553597931
2025-07-04 07:00:00,29.340821131161306,91.6581868227244,0.3407840871284367,0.15490526009017674,0.15766837305481335,99.6583007611058,0.23235548244805615,0.0,0.0,0.6,True,0.0,5,451.308553597931
2025-07-04 08:00:00,30.53944713496071,87.8200195299415,0.5330119320168272,0.24227957315579354,0.23968681557579155,99.45287897349434,0.3720422980238477,0.0,0.1,0.6,False,0.0,5,451.308553597931
2025-07-04 09:00:00,33.06069937366487,84.92932448289797,0.7606621152119211,0.3734843497053963,0.39106400662611274,99.31896131669123,0.46310630464996044,0.0,0.3,0.6,False,0.0,5,451.308553597931
2025-07-04 10:00:00,32.14823601171271,83.66425147407634,0.7832582599833097,0.37561941671943067,0.36659145231851975,99.22103271034047,0.5296977569684802,0.0,0.3,1.0,False,0.0,5,451.308553597931
2025-07-04 11:00:00,31.80788428934227,83.89613818980038,0.7574288830227415,0.32926605374157425,0.3056623316386253,99.21270575204836,0.5353600886071055,0.0,0.3,1.0,False,0.0,5,451.308553597931
2025-07-04 12:00:00,33.0690431219821,84.41664986146341,0.7869063589942334,0.33798662698540394,0.32791150390969437,99.02460059924,0.6632715925167998,0.0,0.2,0.6,False,0.0,5,451.308553597931
2025-07-04 13:00:00,33.519758923808496,79.86448988134026,1.0427508578586324,0.43869041974197565,0.41316648239337483,98.85817930160269,0.7764380749101747,0.0,0.3,1.0,False,0.0,5,451.308553597931
2025-07-04 14:00:00,30.411901263908852,84.47441824108321,0.6744850250214297,0.2840790046904694,0.23764273927124635,99.65052538342464,0.23764273927124635,0.0,5.5,1.0,False,0.0,5,456.0321155230208
2025-07-04 15:00:00,27.737144916364514,93.88159058448524,0.2277555063798267,0.10643426091875463,0.07830844479865377,99.88484052235492,0.07830844479865377,0.0,6.7,0.6,True,0.0,5,462.4944727837496
2025-07-04 16:00:00,28.25864657839126,94.7455494930892,0.2016253663073824,0.08850331518416436,0.08244406174605091,99.8787587327264,0.08244406174605091,0.0,0.1,0.6,True,0.0,5,462.51616433895094
2025-07-04 17:00:00,28.356532581028734,93.83970321053627,0.23773275770929864,0.09651207007491057,0.08319584367729177,99.8776531710628,0.08319584367729177,0.0,0.1,0.6,True,0.0,5,462.5337202772049
2025-07-04 18:00:00,26.3783538841511,98.54264616602019,0.0500944718867379,0.02242087814213012,0.003328350459820613,99.99510536697085,0.003328350459820613,0.0,9.6,0.6,True,0.0,5,472.05052443352764
2025-07-04 19:00:00,26.072163406110068,99.09989557770655,0.030385778218580274,0.007772121864924071,0.00028793524842419675,99.99957656581114,0.00028793524842419675,0.0,2.9,0.6,True,0.0,5,474.9471960830678
2025-07-04 20:00:00,26.233675630862994,99.57520662758836,0.01447760936637087,0.002815761874759739,0.0,100.0,0.0,0.0,4.1,0.6,True,0.019719113679188965,5,479.0469081478194
2025-07-04 21:00:00,25.83799282749889,99.53772600727841,0.01539086644387036,0.0046111513967414895,0.0,100.0,0.0,0.0,11.7,0.6,True,0.0,5,490.7469081478194
2025-07-04 22:00:00,25.43780272523275,99.55494751550775,0.014470133187682357,0.004453914022764622,0.0,100.0,0.0,0.0,9.8,0.6,True,0.0,5,500.5469081478194
2025-07-04 23:00:00,25.43684473637837,99.55831180904738,0.014359932122979646,0.003105958756284977,0.0,100.0,0.0,0.0,3.2,0.6,True,0.0,5,503.7469081478194
2025-07-05 00:00:00,25.635208178249755,99.56995598106236,0.01414685965458189,0.002450182427894395,0.0,100.0,0.0,0.0,0.5,0.6,True,0.011871958745342248,5,504.2469081478194
2025-07-05 01:00:00,25.671280493477266,99.12929616191661,0.028704243942848873,0.00594058324327343,0.0,100.0,0.0,0.0,0.5,0.6,True,0.0,5,504.7469081478194
2025-07-05 02:00:00,25.60624478948102,98.70107261816487,0.04265660506697984,0.009297182323638771,0.0,100.0,0.0,0.0,0.4,0.6,True,0.0,5,505.1469081478194
2025-07-05 03:00:00,25.37404014749848,99.11291921231724,0.028732942145254296,0.007104366093266259,0.0,100.0,0.0,0.0,2.4,0.6,True,0.0,5,507.54690814781935
2025-07-05 04:00:00,25.436448884592753,99.56181554083193,0.014245685866163243,0.0030108847032374085,0.0,100.0,0.0,0.0,3.3,0.6,True,0.0,5,510.84690814781936
2025-07-05 05:00:00,25.572614604370322,98.55691868279493,0.04729618830331999,0.01212218033244963,0.0026426259597599256,99.99611378535329,0.0026426259597599256,0.0,0.9,0.6,True,0.0,5,511.74690814781934
2025-07-05 06:00:00,26.678390390973263,96.25427136410893,0.13104880150067247,0.045624178624167316,0.04010695689716946,99.94101918103357,0.04010695689716946,0.0,0.6,0.6,True,0.0,5,512.3442655218596
2025-07-05 07:00:00,28.333886879266093,93.76597347405921,0.24026188506992618,0.11994993985078031,0.127125435269948,99.81305083048537,0.127125435269948,0.0,0.6,0.6,True,0.0,5,512.9041585649625
2025-07-05 08:00:00,28.490308827657767,92.72568292563133,0.2829121945150239,0.13733846545077474,0.1334614028002865,99.80373323117605,0.1334614028002865,0.0,1.3,0.6,True,0.0,5,514.0770331296925
2025-07-05 09:00:00,30.90721541137465,85.90378976357596,0.6299477029982293,0.28673599573647285,0.2892578260209558,99.57462084408682,0.2892578260209558,0.0,0.2,0.6,False,0.0,6,514.1435717268922
2025-07-05 10:00:00,33.27603858520885,82.36838196303675,0.9007212980382144,0.4222904068375942,0.4304706035366586,99.2356934859447,0.5197284295576143,0.0,0.2,0.6,False,0.0,6,514.1435717268922
2025-07-05 11:00:00,33.43357159791136,78.76485842092393,1.094412180399773,0.5098884401141056,0.5013397771854115,98.93960557831907,0.7210682067430259,0.0,0.3,1.0,False,0.0,6,514.1435717268922
2025-07-05 12:00:00,32.32833921297054,81.43529723362244,0.8992203815785513,0.39268863483826855,0.3603365204677431,99.14499304821945,0.581404727210769,0.0,0.5,1.0,False,0.0,6,514.1435717268922
2025-07-05 13:00:00,28.727153481451882,89.34060072279547,0.42029469481906456,0.18388650996103872,0.1440827716221072,99.78811357114395,0.1440827716221072,0.0,11.7,1.0,False,0.0,6,525.2621669996814
2025-07-05 14:00:00,28.006799884235715,93.94908483608226,0.22881095217372724,0.09040010838642056,0.07004366931516805,99.89699460394829,0.07004366931516805,0.0,2.6,0.6,True,0.0,6,527.7180842280593
2025-07-05 15:00:00,28.41771089027238,94.75114565042762,0.20327989798449028,0.08582780440420615,0.07756082102980533,99.88593996907382,0.07756082102980533,0.0,0.3,0.6,True,0.0,6,527.9480405587441
2025-07-05 16:00:00,28.621681159555695,95.17182553836653,0.18921281476418417,0.08456910781188447,0.07879154016434693,99.88413008799361,0.07879154016434693,0.0,0.2,0.6,True,0.0,6,528.0704797377143
2025-07-05 17:00:00,28.14851255067238,96.03446195656909,0.15119564352597045,0.05802018819105279,0.0420937559335535,99.93809741774477,0.0420937559335535,0.0,0.1,0.6,True,0.0,6,528.09168819755
2025-07-05 18:00:00,26.905129129631046,98.0181273542568,0.0702681705182232,0.023209924778180898,0.006869778121540333,99.98989738511538,0.006869778121540333,0.0,0.5,0.6,True,0.0,6,528.5495944416164
2025-07-05 19:00:00,26.767263431320313,97.76098640873178,0.07874493215825616,0.017399438777863752,0.003425732629970188,99.9949621578971,0.003425732629970188,0.0,0.3,0.6,True,0.0,6,528.8427246634948
